73357065,Quadra Quadra 19 Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73357070,Quadra Quadra 19 Área Especial 2,,Setor Residencial Leste (Planaltina),1448,7
73357075,Quadra Quadra 19 Área Especial 3,,Setor Residencial Leste (Planaltina),1448,7
73357080,Quadra Quadra 19 Área Especial 4,,Setor Residencial Leste (Planaltina),1448,7
73358000,Quadra Quadra 20,,Setor Residencial Leste (Planaltina),1448,7
73358001,Quadra Quadra 20 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358002,Quadra Quadra 20 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358003,Quadra Quadra 20 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358004,Quadra Quadra 20 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358005,Quadra Quadra 20 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358006,Quadra Quadra 20 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358007,Quadra Quadra 20 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358008,Quadra Quadra 20 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73358009,Quadra Quadra 20 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73358010,Quadra Quadra 20 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73358011,Quadra Quadra 20 Conjunto K,,Setor Residencial Leste (Planaltina),1448,7
73358012,Quadra Quadra 20 Conjunto L,,Setor Residencial Leste (Planaltina),1448,7
73358025,Quadra Quadra 20 Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73358100,Quadra Quadra 26,,Setor Residencial Leste (Planaltina),1448,7
73358105,Quadra Quadra 26 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358110,Quadra Quadra 26 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358115,Quadra Quadra 26 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358120,Quadra Quadra 26 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358130,Quadra Quadra 26 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358135,Quadra Quadra 26 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358140,Quadra Quadra 26 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73358145,Quadra Quadra 26 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73358150,Quadra Quadra 26 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73358170,Rua A,(Horta Comunitária),Setor Residencial Leste (Planaltina),1448,7
73358174,Rua B,(Horta Comunitária),Setor Residencial Leste (Planaltina),1448,7
73358178,Rua C,(Horta Comunitária),Setor Residencial Leste (Planaltina),1448,7
73358180,Quadra Quadra 26 Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73358182,Rua D,(Horta Comunitária),Setor Residencial Leste (Planaltina),1448,7
73358183,Quadra Quadra 26 Área Especial 2,,Setor Residencial Leste (Planaltina),1448,7
73358186,Quadra Quadra 26 Área Especial 3,,Setor Residencial Leste (Planaltina),1448,7
73358189,Quadra Quadra 26 Área Especial 4,,Setor Residencial Leste (Planaltina),1448,7
73358194,Rua F,(Horta Comunitária),Setor Residencial Leste (Planaltina),1448,7
73358200,Quadra Quadra 25,,Setor Residencial Leste (Planaltina),1448,7
73358205,Quadra Quadra 25 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358210,Quadra Quadra 25 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358215,Quadra Quadra 25 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358220,Quadra Quadra 25 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358225,Quadra Quadra 25 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358230,Quadra Quadra 25 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358235,Quadra Quadra 25 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73358265,Quadra Quadra 25 Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73358270,Quadra Quadra 25 Área Especial 2,,Setor Residencial Leste (Planaltina),1448,7
73358275,Quadra Quadra 25 Área Especial 3,,Setor Residencial Leste (Planaltina),1448,7
73358280,Quadra Quadra 25 Área Especial 4,,Setor Residencial Leste (Planaltina),1448,7
73358300,Quadra Quadra 24,,Setor Residencial Leste (Planaltina),1448,7
73358305,Quadra Quadra 24 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358310,Quadra Quadra 24 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358315,Quadra Quadra 24 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358320,Quadra Quadra 24 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358325,Quadra Quadra 24 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358330,Quadra Quadra 24 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358335,Quadra Quadra 24 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358340,Quadra Quadra 24 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73358345,Quadra Quadra 24 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73358350,Quadra Quadra 24 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73358355,Quadra Quadra 24 Conjunto K,,Setor Residencial Leste (Planaltina),1448,7
73358360,Quadra Quadra 24 Conjunto L,,Setor Residencial Leste (Planaltina),1448,7
73358365,Quadra Quadra 24 Conjunto M,,Setor Residencial Leste (Planaltina),1448,7
73358375,Quadra Quadra 24 Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73358380,Quadra Quadra 24 Área Especial 2,,Setor Residencial Leste (Planaltina),1448,7
73358385,Quadra Quadra 24 Área Especial 3,,Setor Residencial Leste (Planaltina),1448,7
73358390,Quadra Quadra 24 Área Especial 4,,Setor Residencial Leste (Planaltina),1448,7
73358400,Quadra Quadra 23,,Setor Residencial Leste (Planaltina),1448,7
73358405,Quadra Quadra 23 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358410,Quadra Quadra 23 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358415,Quadra Quadra 23 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358420,Quadra Quadra 23 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358425,Quadra Quadra 23 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358430,Quadra Quadra 23 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358435,Quadra Quadra 23 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358475,Quadra Quadra 23 Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73358480,Quadra Quadra 23 Área Especial 2,,Setor Residencial Leste (Planaltina),1448,7
73358485,Quadra Quadra 23 Área Especial 3,,Setor Residencial Leste (Planaltina),1448,7
73358490,Quadra Quadra 23 Área Especial 4,,Setor Residencial Leste (Planaltina),1448,7
73358500,Quadra Quadra 22,,Setor Residencial Leste (Planaltina),1448,7
73358505,Quadra Quadra 22 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358510,Quadra Quadra 22 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358515,Quadra Quadra 22 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358520,Quadra Quadra 22 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358525,Quadra Quadra 22 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358530,Quadra Quadra 22 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358535,Quadra Quadra 22 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358540,Quadra Quadra 22 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73358545,Quadra Quadra 22 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73358550,Quadra Quadra 22 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73358555,Quadra Quadra 22 Conjunto K,,Setor Residencial Leste (Planaltina),1448,7
73358556,Quadra Quadra 22 Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73358558,Quadra Quadra 22 Área Especial 3,,Setor Residencial Leste (Planaltina),1448,7
73358559,Quadra Quadra 22 Área Especial 4,,Setor Residencial Leste (Planaltina),1448,7
73358560,Quadra Quadra 22A,,Setor Residencial Leste (Planaltina),1448,7
73358565,Quadra Quadra 22A Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358570,Quadra Quadra 22A Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358575,Quadra Quadra 22A Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358580,Quadra Quadra 22A Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358585,Quadra Quadra 22A Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358590,Quadra Quadra 22A Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358595,Quadra Quadra 22A Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358600,Quadra Quadra 21,,Setor Residencial Leste (Planaltina),1448,7
73358605,Quadra Quadra 21 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358610,Quadra Quadra 21 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358615,Quadra Quadra 21 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358625,Quadra Quadra 21 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358630,Quadra Quadra 21 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358635,Quadra Quadra 21 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358640,Quadra Quadra 21 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73358645,Quadra Quadra 21 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73358650,Quadra Quadra 21 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73358651,Quadra Quadra 21 Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73358652,Quadra Quadra 21 Área Especial 2,,Setor Residencial Leste (Planaltina),1448,7
73358653,Quadra Quadra 21 Área Especial 3,,Setor Residencial Leste (Planaltina),1448,7
73358654,Quadra Quadra 21 Área Especial 4,,Setor Residencial Leste (Planaltina),1448,7
73358660,Quadra Quadra 21A Área Especial 1,,Setor Residencial Leste (Planaltina),1448,7
73358665,Quadra Quadra 21A Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358670,Quadra Quadra 21A Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358675,Quadra Quadra 21A Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358680,Quadra Quadra 21A Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358685,Quadra Quadra 21A Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358700,Quadra Quadra 27,,Setor Residencial Leste (Planaltina),1448,7
73358705,Quadra Quadra 27 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358710,Quadra Quadra 27 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358715,Quadra Quadra 27 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73358720,Quadra Quadra 27 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358725,Quadra Quadra 27 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358730,Quadra Quadra 27 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358735,Quadra Quadra 27 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358740,Quadra Quadra 27 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73358745,Quadra Quadra 27 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73358750,Quadra Quadra 27 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73358800,Quadra Quadra 28,,Setor Residencial Leste (Planaltina),1448,7
73358805,Quadra Quadra 28 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73358810,Quadra Quadra 28 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73358820,Quadra Quadra 28 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73358825,Quadra Quadra 28 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73358830,Quadra Quadra 28 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73358835,Quadra Quadra 28 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73358840,Quadra Quadra 28 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73358845,Quadra Quadra 28 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73358850,Quadra Quadra 28 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73360400,Quadra Quadra 4,,Setor Residencial Leste (Planaltina),1448,7
73360401,Quadra Quadra 4 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73360402,Quadra Quadra 4 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73360403,Quadra Quadra 4 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73360404,Quadra Quadra 4 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73360405,Quadra Quadra 4 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73360406,Quadra Quadra 4 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73360407,Quadra Quadra 4 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73360408,Quadra Quadra 4 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73360409,Quadra Quadra 4 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73360410,Quadra Quadra 4 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73360411,Quadra Quadra 4 Conjunto K,,Setor Residencial Leste (Planaltina),1448,7
73360412,Quadra Quadra 4 Conjunto L,,Setor Residencial Leste (Planaltina),1448,7
73360413,Quadra Quadra 4 Bloco M,,Setor Residencial Leste (Planaltina),1448,7
73360414,Quadra Quadra 4 Bloco N,,Setor Residencial Leste (Planaltina),1448,7
73360415,Quadra Quadra 4 Bloco O,,Setor Residencial Leste (Planaltina),1448,7
73360416,Quadra Quadra 4 Conjunto P,,Setor Residencial Leste (Planaltina),1448,7
73360417,Quadra Quadra 4 Conjunto Q,,Setor Residencial Leste (Planaltina),1448,7
73360418,Quadra Quadra 4 Bloco R,,Setor Residencial Leste (Planaltina),1448,7
73360419,Quadra Quadra 4 Bloco S,,Setor Residencial Leste (Planaltina),1448,7
73360420,Quadra Quadra 4 Bloco T,,Setor Residencial Leste (Planaltina),1448,7
73360500,Quadra Quadra 5,,Setor Residencial Leste (Planaltina),1448,7
73360501,Quadra Quadra 5 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73360502,Quadra Quadra 5 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73360503,Quadra Quadra 5 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73360504,Quadra Quadra 5 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73360505,Quadra Quadra 5 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73360506,Quadra Quadra 5 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73360507,Quadra Quadra 5 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73360508,Quadra Quadra 5 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73360509,Quadra Quadra 5 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73360510,Quadra Quadra 5 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73360511,Quadra Quadra 5 Conjunto K,,Setor Residencial Leste (Planaltina),1448,7
73360512,Quadra Quadra 5 Conjunto L,,Setor Residencial Leste (Planaltina),1448,7
73360513,Quadra Quadra 5 Bloco M,,Setor Residencial Leste (Planaltina),1448,7
73360514,Quadra Quadra 5 Bloco N,,Setor Residencial Leste (Planaltina),1448,7
73360515,Quadra Quadra 5 Bloco O,,Setor Residencial Leste (Planaltina),1448,7
73360516,Quadra Quadra 5 Conjunto P,,Setor Residencial Leste (Planaltina),1448,7
73360517,Quadra Quadra 5 Conjunto Q,,Setor Residencial Leste (Planaltina),1448,7
73360518,Quadra Quadra 5 Bloco R,,Setor Residencial Leste (Planaltina),1448,7
73360519,Quadra Quadra 5 Bloco S,,Setor Residencial Leste (Planaltina),1448,7
73360520,Quadra Quadra 5 Bloco T,,Setor Residencial Leste (Planaltina),1448,7
73360550,Quadra EQ 5/6,,Setor Residencial Leste (Planaltina),1448,7
73360553,Quadra EQ 5/6 Bloco A,,Setor Residencial Leste (Planaltina),1448,7
73360556,Quadra EQ 5/6 Bloco B,,Setor Residencial Leste (Planaltina),1448,7
73360559,Quadra EQ 5/6 Bloco C,,Setor Residencial Leste (Planaltina),1448,7
73360563,Quadra EQ 5/6 Bloco D,,Setor Residencial Leste (Planaltina),1448,7
73360569,Quadra EQ 5/6 Bloco F,,Setor Residencial Leste (Planaltina),1448,7
73360576,Quadra EQ 5/6 Bloco H,,Setor Residencial Leste (Planaltina),1448,7
73360579,Quadra EQ 5/6 Bloco I,,Setor Residencial Leste (Planaltina),1448,7
73360583,Quadra EQ 5/6 Bloco J,,Setor Residencial Leste (Planaltina),1448,7
73360600,Quadra Quadra 6,,Setor Residencial Leste (Planaltina),1448,7
73360601,Quadra Quadra 6 Conjunto A,,Setor Residencial Leste (Planaltina),1448,7
73360602,Quadra Quadra 6 Conjunto B,,Setor Residencial Leste (Planaltina),1448,7
73360603,Quadra Quadra 6 Conjunto C,,Setor Residencial Leste (Planaltina),1448,7
73360604,Quadra Quadra 6 Conjunto D,,Setor Residencial Leste (Planaltina),1448,7
73360605,Quadra Quadra 6 Conjunto E,,Setor Residencial Leste (Planaltina),1448,7
73360606,Quadra Quadra 6 Conjunto F,,Setor Residencial Leste (Planaltina),1448,7
73360607,Quadra Quadra 6 Conjunto G,,Setor Residencial Leste (Planaltina),1448,7
73360608,Quadra Quadra 6 Conjunto H,,Setor Residencial Leste (Planaltina),1448,7
73360609,Quadra Quadra 6 Conjunto I,,Setor Residencial Leste (Planaltina),1448,7
73360610,Quadra Quadra 6 Conjunto J,,Setor Residencial Leste (Planaltina),1448,7
73360611,Quadra Quadra 6 Conjunto K,,Setor Residencial Leste (Planaltina),1448,7
73360612,Quadra Quadra 6 Conjunto L,,Setor Residencial Leste (Planaltina),1448,7
73360613,Quadra Quadra 6 Bloco M,,Setor Residencial Leste (Planaltina),1448,7
73360614,Quadra Quadra 6 Bloco N,,Setor Residencial Leste (Planaltina),1448,7
73360615,Quadra Quadra 6 Bloco O,,Setor Residencial Leste (Planaltina),1448,7
73365010,Quadra Quadra 1,,Nossa Senhora de Fátima (Planaltina),1448,7
73365013,Quadra Quadra 2,,Nossa Senhora de Fátima (Planaltina),1448,7
73365016,Quadra Quadra 3,,Nossa Senhora de Fátima (Planaltina),1448,7
73365019,Quadra Quadra 4,,Nossa Senhora de Fátima (Planaltina),1448,7
73365022,Quadra Quadra 5,,Nossa Senhora de Fátima (Planaltina),1448,7
73365025,Quadra Quadra 6,,Nossa Senhora de Fátima (Planaltina),1448,7
73365028,Quadra Quadra 7,,Nossa Senhora de Fátima (Planaltina),1448,7
73365031,Quadra Quadra 8,,Nossa Senhora de Fátima (Planaltina),1448,7
73365034,Quadra Quadra 9,,Nossa Senhora de Fátima (Planaltina),1448,7
73365037,Quadra Quadra 10,,Nossa Senhora de Fátima (Planaltina),1448,7
73365040,Quadra Quadra 11,,Nossa Senhora de Fátima (Planaltina),1448,7
73365043,Quadra Quadra 12,,Nossa Senhora de Fátima (Planaltina),1448,7
73365046,Quadra Quadra 13,,Nossa Senhora de Fátima (Planaltina),1448,7
73365049,Quadra Quadra 14,,Nossa Senhora de Fátima (Planaltina),1448,7
73365052,Quadra Quadra 15,,Nossa Senhora de Fátima (Planaltina),1448,7
73365055,Quadra Quadra 16,,Nossa Senhora de Fátima (Planaltina),1448,7
73365058,Quadra Quadra 17,,Nossa Senhora de Fátima (Planaltina),1448,7
73365061,Quadra Quadra 18,,Nossa Senhora de Fátima (Planaltina),1448,7
73365064,Quadra Quadra 19,,Nossa Senhora de Fátima (Planaltina),1448,7
73365067,Quadra Quadra 20,,Nossa Senhora de Fátima (Planaltina),1448,7
73365070,Quadra Quadra 21,,Nossa Senhora de Fátima (Planaltina),1448,7
73365073,Quadra Quadra 22,,Nossa Senhora de Fátima (Planaltina),1448,7
73365076,Quadra Quadra 23,,Nossa Senhora de Fátima (Planaltina),1448,7
73365079,Quadra Quadra 24,,Nossa Senhora de Fátima (Planaltina),1448,7
73365082,Quadra Quadra 25,,Nossa Senhora de Fátima (Planaltina),1448,7
73365085,Quadra Quadra 26,,Nossa Senhora de Fátima (Planaltina),1448,7
73365088,Quadra Quadra 27,,Nossa Senhora de Fátima (Planaltina),1448,7
73365091,Quadra Quadra 28,,Nossa Senhora de Fátima (Planaltina),1448,7
73365094,Quadra Quadra 29,,Nossa Senhora de Fátima (Planaltina),1448,7
73365097,Quadra Quadra 30,,Nossa Senhora de Fátima (Planaltina),1448,7
73365100,Quadra Quadra 31,,Nossa Senhora de Fátima (Planaltina),1448,7
73365103,Quadra Quadra 32,,Nossa Senhora de Fátima (Planaltina),1448,7
73365109,Quadra Quadra 34,,Nossa Senhora de Fátima (Planaltina),1448,7
73365112,Quadra Quadra 35,,Nossa Senhora de Fátima (Planaltina),1448,7
